Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;57,6053571426;136;162;162;229
randomized;63,7345238093;139;162;162;225
randomized;62,7964285707;139;162;162;227
randomized;62,7249999996;140;162;162;223
randomized;61,3624999998;143;162;162;233
randomized;61,6702380947;150;162;162;227
randomized;61,9988095233;144;162;162;230
randomized;62,0398809519;134;162;162;233
randomized;60,8404761900;139;162;162;220
randomized;61,7345238093;132;162;162;229
randomized;59,7619047615;132;162;162;228
randomized;65,0488095231;152;162;162;226
randomized;61,7059523805;138;162;162;225
randomized;64,6648809518;143;162;162;230
randomized;64,2011904757;147;162;162;230
randomized;65,6809523806;146;162;162;231
randomized;59,2196428568;131;162;162;224
randomized;58,7017857138;136;162;162;234
randomized;61,3982142851;142;162;162;238
randomized;56,7446428568;126;162;162;229
randomized;60,5392857139;138;162;162;223
randomized;63,6499999993;142;162;162;222
randomized;58,0940476188;133;162;162;235
randomized;62,8458333330;138;162;162;221
randomized;62,9130952379;141;162;162;240
randomized;61,1523809521;136;162;162;241
randomized;61,8079365075;142;162;162;239
randomized;60,8470238092;140;162;162;229
randomized;63,2126984124;142;162;162;233
randomized;64,0583333332;147;162;162;238
randomized;62,0801587298;143;162;162;234
randomized;59,4232142854;135;162;162;228
randomized;60,3166666664;138;162;162;237
randomized;62,7130952376;142;162;162;226
randomized;62,6845238091;142;162;162;231
randomized;62,2047619047;145;162;162;235
randomized;62,4662698409;143;162;162;236
randomized;59,5726190470;135;162;162;232
randomized;62,5380952378;139;162;162;231
randomized;61,1767857136;136;162;162;236
randomized;59,8634920631;138;162;162;223
randomized;61,0238095235;137;162;162;225
randomized;64,6976190474;143;162;162;230
randomized;59,2595238092;132;162;162;240
randomized;65,4912698410;151;162;162;225
randomized;60,3121031744;139;162;162;233
randomized;61,5609126980;133;162;162;237
randomized;64,0246031742;149;162;162;248
randomized;60,7952380946;140;162;162;226
randomized;62,2869047614;148;162;162;225
randomized;60,0994047617;136;162;162;232
randomized;60,7371031739;130;162;162;222
randomized;62,0095238092;143;162;162;231
randomized;60,3148809520;137;162;162;238
randomized;62,4166666660;134;162;162;232
randomized;63,4053571423;145;162;162;230
randomized;62,2942460312;140;162;162;226
randomized;62,1279761903;142;162;162;247
randomized;57,5136904757;134;162;162;236
randomized;59,9527777773;133;162;162;241
randomized;60,9416666665;142;162;162;227
randomized;60,5436507933;142;162;162;231
randomized;59,2184523805;135;162;162;230
randomized;64,0976190472;144;162;162;229
randomized;64,3619047614;146;162;162;233
randomized;59,6654761903;135;162;162;240
randomized;62,1726190474;145;162;162;244
randomized;64,1970238089;145;162;162;242
randomized;64,3738095234;149;162;162;223
randomized;63,6749999998;146;162;162;236
randomized;61,8142857141;140;162;162;235
randomized;66,7857142855;152;162;162;235
randomized;63,3085317454;144;162;162;233
