Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;275,9166666667;287;635;636;432
randomized;262,1458333333;278;635;636;439
randomized;267,0208333333;274;635;636;433
randomized;271,6250;279;635;636;422
randomized;280,3333333333;286;635;636;432
randomized;279,2500;290;635;636;429
randomized;273,9166666666;278;635;636;432
randomized;268,2500;283;635;636;434
randomized;269,250;287;635;636;429
randomized;274,9375;277;635;636;440
randomized;267,7916666667;275;635;636;435
randomized;266,9791666666;279;635;636;432
randomized;291,250;294;635;636;425
randomized;265,0000;274;635;636;436
randomized;264,4375;273;635;636;436
randomized;275,4583333333;284;635;636;423
randomized;254,4375;262;635;636;447
randomized;266,0000;277;635;636;438
randomized;265,8125;283;635;636;434
randomized;266,5833333333;285;635;636;415
randomized;262,8541666666;279;635;636;434
randomized;264,7500;274;635;636;441
randomized;263,6875000000;276;635;636;429
randomized;263,0208333332;281;635;636;431
randomized;255,4375;281;635;636;421
randomized;267,3750;276;635;636;432
randomized;270,250;278;635;636;439
randomized;281,7500000000;282;635;636;428
randomized;260,9375;275;635;636;439
randomized;265,6250;278;635;636;441
randomized;272,375;280;635;636;434
randomized;273,1041666666;283;635;636;431
randomized;256,7291666667;273;635;636;431
randomized;271,2708333333;283;635;636;432
randomized;283,0833333333;289;635;636;425
randomized;269,4791666666;285;635;636;432
randomized;275,9583333333;281;635;636;430
randomized;256,3750;273;635;636;438
randomized;270,3958333333;274;635;636;439
randomized;268,9791666667;278;635;636;433
randomized;276,5000;275;635;636;447
randomized;260,3958333333;274;635;636;428
randomized;266,500;285;635;636;419
randomized;253,9375;265;635;636;437
randomized;271,1875000000;283;635;636;428
randomized;269,9166666666;282;635;636;429
randomized;270,3333333333;275;635;636;437
randomized;272,7500;294;635;636;416
randomized;273,8750;286;635;636;427
randomized;268,3333333333;281;635;636;436
randomized;270,8125;273;635;636;437
randomized;260,6250000000;275;635;636;428
randomized;266,0000;289;635;636;427
randomized;270,9999999999;277;635;636;437
randomized;275,2500;278;635;636;432
randomized;268,7916666666;286;635;636;427
randomized;269,7500;273;635;636;434
randomized;275,3750;284;635;636;427
randomized;275,6250000000;281;635;636;432
randomized;275,5000;281;635;636;430
randomized;274,0625;281;635;636;426
randomized;264,7083333333;274;635;636;431
randomized;267,4166666666;280;635;636;430
randomized;275,6666666667;289;635;636;423
randomized;287,5416666666;290;635;636;429
randomized;270,3125;280;635;636;430
randomized;254,4791666667;277;635;636;430
randomized;273,9791666667;286;635;636;421
randomized;265,3125;285;635;636;419
