Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;196,3428571418;213;227;227;310
randomized;196,8154761892;219;227;227;292
randomized;197,7261904755;216;227;227;302
randomized;205,2345238090;219;227;227;303
randomized;198,2136904751;215;227;227;302
randomized;188,2916666654;199;227;227;316
randomized;203,4071428564;216;227;227;313
randomized;200,8464285711;210;227;227;306
randomized;188,2597222213;204;227;227;309
randomized;203,7238095228;215;227;227;304
randomized;192,3738095230;216;227;227;297
randomized;183,7380952374;195;227;227;323
randomized;189,9222222214;210;227;227;307
randomized;207,4511904750;219;227;227;309
randomized;202,4682539679;213;227;227;309
randomized;206,1107142849;209;227;227;301
randomized;199,2916666662;210;227;227;313
randomized;195,0214285705;217;227;227;297
randomized;206,5523809518;217;227;227;289
randomized;209,9107142849;217;227;227;306
randomized;200,5428571422;222;227;227;302
randomized;211,9785714276;221;227;227;298
randomized;192,6071428564;208;227;227;302
randomized;196,3166666658;216;227;227;293
randomized;190,9494047609;208;227;227;304
randomized;185,7446428562;209;227;227;304
randomized;193,1238095231;209;227;227;295
randomized;197,6261904753;211;227;227;316
randomized;195,3190476183;211;227;227;295
randomized;207,4738095228;230;227;227;285
randomized;191,8190476181;208;227;227;308
randomized;200,2642857131;214;227;227;298
randomized;203,5220238087;223;227;227;304
randomized;187,8619047607;215;227;227;283
randomized;206,3714285706;226;227;227;304
randomized;181,4753968250;201;227;227;311
randomized;194,9071428569;212;227;227;306
randomized;198,6047619041;219;227;227;306
randomized;212,5396825390;225;227;227;304
randomized;200,8190476181;211;227;227;303
randomized;197,7226190468;211;227;227;308
randomized;196,1587301577;218;227;227;293
randomized;197,0464285705;209;227;227;307
randomized;199,8142857132;215;227;227;300
randomized;191,8309523801;212;227;227;293
randomized;194,5535714272;220;227;227;290
randomized;193,0337301576;206;227;227;298
randomized;197,3488095224;217;227;227;292
randomized;197,2746031738;215;227;227;301
randomized;206,0571428557;219;227;227;291
randomized;192,1803571415;213;227;227;287
randomized;203,2464285704;218;227;227;312
randomized;201,4666666657;214;227;227;298
randomized;190,1857142849;217;227;227;294
randomized;187,6202380943;210;227;227;305
randomized;200,7005952373;212;227;227;308
randomized;204,2428571421;219;227;227;299
randomized;191,3875661364;212;227;227;299
randomized;205,9547619036;223;227;227;283
randomized;200,0968253962;208;227;227;309
randomized;206,1190476186;226;227;227;283
randomized;194,6428571420;217;227;227;290
randomized;200,2761904756;213;227;227;306
randomized;201,4416666656;213;227;227;298
randomized;189,7619047606;209;227;227;302
randomized;196,0285714279;218;227;227;290
randomized;202,0511904753;221;227;227;299
