Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;88,1984126978;192;180;204;317
randomized;83,3603174600;183;180;204;330
randomized;87,3650793645;199;180;204;314
randomized;86,5412698407;193;180;204;317
randomized;85,2317460317;192;180;204;326
randomized;85,8674603173;193;180;204;307
randomized;84,3424603172;190;180;204;318
randomized;89,5674603170;198;180;204;311
randomized;85,4817460313;190;180;204;306
randomized;89,3603174600;193;180;204;313
randomized;85,4888888887;198;180;204;326
randomized;86,9519841268;191;180;204;313
randomized;87,4779761900;197;180;204;319
randomized;86,5494047617;196;180;204;323
randomized;84,6238095235;187;180;204;317
randomized;88,1035714281;200;180;204;326
randomized;84,0999999998;189;180;204;333
randomized;86,4749999998;196;180;204;317
randomized;83,5119047617;191;180;204;316
randomized;88,0511904756;195;180;204;310
randomized;86,7940476185;192;180;204;316
randomized;86,7333333328;193;180;204;312
randomized;87,4261904758;196;180;204;313
randomized;85,4702380950;193;180;204;311
randomized;86,1630952377;189;180;204;321
randomized;90,9773809519;198;180;204;306
randomized;91,2940476184;204;180;204;302
randomized;83,8452380947;182;180;204;311
randomized;86,2488095234;190;180;204;321
randomized;90,8154761899;200;180;204;306
randomized;86,4738095236;197;180;204;327
randomized;82,8827380951;184;180;204;326
randomized;85,9607142855;196;180;204;317
randomized;85,4309523805;190;180;204;310
randomized;86,8261904760;195;180;204;321
randomized;86,5119047612;185;180;204;299
randomized;85,1684523807;187;180;204;322
randomized;87,5071428567;195;180;204;311
randomized;85,3928571424;193;180;204;323
randomized;86,7380952374;192;180;204;303
randomized;86,8464285710;197;180;204;323
randomized;88,4261904761;195;180;204;313
randomized;85,3708333330;191;180;204;317
randomized;84,6702380948;176;180;204;306
randomized;87,5523809521;191;180;204;310
randomized;84,2488095232;182;180;204;294
randomized;84,5793650789;188;180;204;311
randomized;87,7232142855;198;180;204;312
randomized;83,9249999997;186;180;204;318
randomized;85,5017857142;192;180;204;323
randomized;80,3773809525;175;180;204;331
randomized;87,7345238092;193;180;204;314
randomized;85,8079365073;186;180;204;309
randomized;86,3464285713;189;180;204;311
randomized;84,9972222219;191;180;204;312
randomized;84,8345238093;197;180;204;319
randomized;88,0154761903;194;180;204;311
randomized;86,7650793648;192;180;204;305
randomized;83,4809523804;183;180;204;319
randomized;86,3357142852;194;180;204;310
randomized;83,5595238091;190;180;204;314
randomized;85,5773809524;196;180;204;321
randomized;87,4797619042;192;180;204;309
randomized;87,5095238092;190;180;204;308
randomized;87,0666666661;189;180;204;322
randomized;85,8250000001;190;180;204;319
randomized;87,8083333329;198;180;204;327
randomized;86,1726190472;191;180;204;318
randomized;86,7190476187;193;180;204;302
randomized;86,9386904757;189;180;204;316
randomized;87,9670634916;194;180;204;308
randomized;87,2801587296;190;180;204;316
randomized;84,2916666662;184;180;204;321
randomized;83,1726190473;182;180;204;313
randomized;87,1071428571;197;180;204;328
randomized;81,7583333332;190;180;204;332
randomized;82,6535714284;182;180;204;327
randomized;84,9678571426;185;180;204;322
randomized;84,1249999997;188;180;204;322
randomized;86,3797619044;193;180;204;323
randomized;86,6202380952;191;180;204;322
randomized;84,8749999997;193;180;204;320
randomized;89,3535714284;204;180;204;325
randomized;87,3738095233;190;180;204;296
randomized;85,5309523804;196;180;204;330
randomized;86,0999999998;184;180;204;310
randomized;85,3416666662;201;180;204;332
randomized;83,5964285709;188;180;204;306
randomized;85,7880952378;195;180;204;318
randomized;82,6630952377;185;180;204;326
randomized;84,3976190473;187;180;204;319
randomized;87,9595238090;196;180;204;311
randomized;88,4154761898;200;180;204;320
randomized;86,2446428569;190;180;204;308
randomized;87,5011904760;199;180;204;310
randomized;84,7309523807;191;180;204;315
randomized;85,9095238088;196;180;204;311
randomized;88,4559523804;195;180;204;307
randomized;86,7964285711;189;180;204;320
randomized;83,7702380952;196;180;204;336
